# Dataset: Business Survivability Scores by Neighborhood - Los Angeles (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Los Angeles
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/los-angeles-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/los-angeles-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
los-angeles,wilmington,pakistani-restaurant,Pakistani Restaurant,78.9,82.7,74.1,83.1,81.8,75.2,73.4,49,Good,59,Average,161,2026,/resources/guides/los-angeles/survivability/pakistani-restaurant,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,17.3,25.9,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,spanish-restaurant,Spanish Restaurant,78.7,82.7,73.7,83.2,81.9,74.4,72.8,33,Good,62,Average,161,2026,/resources/guides/los-angeles/survivability/spanish-restaurant,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,17.3,26.3,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,salad-shop,Salad Shop,79.6,83.7,74.2,84.4,82.9,75.1,73.4,56,Good,15,Great,161,2026,/resources/guides/los-angeles/survivability/salad-shop,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,16.3,25.8,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,czech-restaurant,Czech Restaurant,75.1,80.0,66.0,80.6,79.1,66.9,65.4,67,Average,80,Below-average,161,2026,/resources/guides/los-angeles/survivability/czech-restaurant,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,20.0,34.0,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,portuguese-restaurant,Portuguese Restaurant,79.3,83.6,74.1,84.0,82.8,74.9,73.3,38,Good,18,Great,161,2026,/resources/guides/los-angeles/survivability/portuguese-restaurant,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,16.4,25.9,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,scandinavian-restaurant,Scandinavian Restaurant,78.3,82.7,71.8,83.2,81.7,72.7,71.3,73,Average,71,Below-average,161,2026,/resources/guides/los-angeles/survivability/scandinavian-restaurant,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,17.3,28.2,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,coffee-shop,Coffee Shop,70.8,74.5,66.9,75.4,73.6,68.0,66.1,155,Poor,101,Poor,161,2026,/resources/guides/los-angeles/survivability/coffee-shop,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,25.5,33.1,0.9267,0.0307,1,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,chinese-restaurant,Chinese Restaurant,79.1,82.7,74.1,83.5,81.9,74.9,73.3,38,Good,28,Good,161,2026,/resources/guides/los-angeles/survivability/chinese-restaurant,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,17.3,25.9,0.9267,0.0307,1,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,vitamin-supplement-store,Vitamins & Supplements,73.7,79.2,63.4,79.8,77.7,64.8,62.8,19,Great,89,Poor,161,2026,/resources/guides/los-angeles/survivability/vitamin-supplement-store,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,20.8,36.6,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,eritrean-restaurant,Eritrean Restaurant,79.1,82.7,74.1,83.2,81.8,74.8,73.5,41,Good,29,Good,161,2026,/resources/guides/los-angeles/survivability/eritrean-restaurant,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,17.3,25.9,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,ethiopian-restaurant,Ethiopian Restaurant,79.0,82.7,74.1,83.4,81.9,75.0,73.4,48,Good,47,Average,161,2026,/resources/guides/los-angeles/survivability/ethiopian-restaurant,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,17.3,25.9,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,hair-salon,Hair Salon,73.1,79.5,67.8,80.2,78.4,69.4,66.9,105,Below-average,91,Poor,161,2026,/resources/guides/los-angeles/survivability/hair-salon,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,20.5,32.2,0.9267,0.0307,6,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,discount-store,Discount Store,71.6,80.5,62.0,81.0,79.3,63.5,61.5,84,Average,97,Poor,161,2026,/resources/guides/los-angeles/survivability/discount-store,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,19.5,38.0,0.9267,0.0307,1,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,georgian-restaurant,Georgian Restaurant,78.7,82.7,73.7,83.3,81.6,74.5,72.8,35,Good,61,Average,161,2026,/resources/guides/los-angeles/survivability/georgian-restaurant,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,17.3,26.3,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,burmese-restaurant,Burmese Restaurant,70.5,80.0,60.6,80.5,79.0,61.5,60.0,62,Good,102,Poor,161,2026,/resources/guides/los-angeles/survivability/burmese-restaurant,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,20.0,39.4,0.9267,0.0307,0,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilmington,bar,Bar,78.4,82.2,74.1,82.7,80.9,75.5,73.2,65,Average,70,Below-average,161,2026,/resources/guides/los-angeles/survivability/bar,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilmington/business-survivability,17.8,25.9,0.9267,0.0307,2,,71703,0.4523,Working,18.2,27.2,0.1892,34.6,0.1004,3.65,29.0,0.1032,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,hot-pot-restaurant,Hot Pot Restaurant,77.9,79.5,76.8,80.3,78.7,77.7,76.0,102,Below-average,35,Good,161,2026,/resources/guides/los-angeles/survivability/hot-pot-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,20.5,23.2,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,french-restaurant,French Restaurant,78.3,80.8,76.3,81.5,80.0,77.2,75.5,98,Below-average,18,Great,161,2026,/resources/guides/los-angeles/survivability/french-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,19.2,23.7,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,day-care-center,Day Care Center,79.7,81.0,78.3,82.0,79.3,80.1,77.6,105,Below-average,6,Great,161,2026,/resources/guides/los-angeles/survivability/day-care-center,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,19.0,21.7,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,hungarian-restaurant,Hungarian Restaurant,77.5,79.5,76.3,80.2,78.4,77.2,75.5,94,Average,52,Average,161,2026,/resources/guides/los-angeles/survivability/hungarian-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,20.5,23.7,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,tanning-salon,Tanning,72.3,75.5,69.2,75.9,74.2,70.7,68.4,135,Poor,89,Poor,161,2026,/resources/guides/los-angeles/survivability/tanning-salon,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,24.5,30.8,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,smoke-shop,Smoke Shop,72.0,75.5,69.7,76.1,74.6,70.9,68.9,126,Below-average,91,Poor,161,2026,/resources/guides/los-angeles/survivability/smoke-shop,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,24.5,30.3,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,falafel-restaurant,Falafel Restaurant,72.2,72.8,71.8,73.3,71.8,72.7,71.0,139,Poor,90,Poor,161,2026,/resources/guides/los-angeles/survivability/falafel-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,27.2,28.2,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,pizza-restaurant,Pizza Restaurant,77.4,80.0,76.3,80.8,79.1,77.3,75.6,73,Average,55,Average,161,2026,/resources/guides/los-angeles/survivability/pizza-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,20.0,23.7,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,southern-food-restaurant,Soul Food / Southern Restaurant,77.9,79.5,76.8,80.1,78.6,77.8,75.9,100,Below-average,41,Good,161,2026,/resources/guides/los-angeles/survivability/southern-food-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,20.5,23.2,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,ukrainian-restaurant,Ukrainian Restaurant,78.2,79.0,76.3,79.7,78.2,77.3,75.8,109,Below-average,21,Great,161,2026,/resources/guides/los-angeles/survivability/ukrainian-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,21.0,23.7,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,german-restaurant,German Restaurant,78.4,80.4,76.8,81.2,79.3,77.8,76.0,71,Average,15,Great,161,2026,/resources/guides/los-angeles/survivability/german-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,19.6,23.2,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,juice-smoothie-bar,"Juices, Smoothies & Acai",77.2,79.0,74.5,80.0,78.1,75.5,73.8,61,Good,59,Average,161,2026,/resources/guides/los-angeles/survivability/juice-smoothie-bar,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,21.0,25.5,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,liquor-store,Liquor / Alcohol Store,75.3,76.0,74.2,76.5,74.8,75.7,73.3,92,Average,82,Below-average,161,2026,/resources/guides/los-angeles/survivability/liquor-store,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,24.0,25.8,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,greek-restaurant,Greek Restaurant,76.8,79.0,75.5,79.9,78.2,76.5,75.0,115,Below-average,69,Below-average,161,2026,/resources/guides/los-angeles/survivability/greek-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,21.0,24.5,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,vietnamese-restaurant,Vietnamese Restaurant,76.5,78.6,75.0,79.4,77.5,76.0,74.1,154,Poor,76,Below-average,161,2026,/resources/guides/los-angeles/survivability/vietnamese-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,21.4,25.0,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,japanese-sushi-restaurant,Japanese / Sushi Restaurant,77.9,79.5,76.8,80.0,78.5,77.6,75.9,108,Below-average,37,Good,161,2026,/resources/guides/los-angeles/survivability/japanese-sushi-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,20.5,23.2,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,physical-therapy-clinic,Physical Therapy,76.7,78.1,74.7,78.8,76.6,76.1,73.9,146,Poor,74,Below-average,161,2026,/resources/guides/los-angeles/survivability/physical-therapy-clinic,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,21.9,25.3,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,modern-european-restaurant,Modern European Restaurant,77.2,80.0,75.9,80.6,79.0,76.8,75.2,102,Below-average,61,Average,161,2026,/resources/guides/los-angeles/survivability/modern-european-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,20.0,24.1,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,dentist-office,Dentist,79.1,82.3,78.1,82.9,80.8,79.8,77.3,138,Poor,10,Great,161,2026,/resources/guides/los-angeles/survivability/dentist-office,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,17.7,21.9,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,polish-restaurant,Polish Restaurant,77.3,80.0,75.9,80.6,79.0,76.6,75.4,99,Below-average,56,Average,161,2026,/resources/guides/los-angeles/survivability/polish-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,20.0,24.1,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,nicaraguan-restaurant,Nicaraguan Restaurant,78.0,80.4,76.8,81.3,79.4,77.7,76.3,118,Below-average,22,Great,161,2026,/resources/guides/los-angeles/survivability/nicaraguan-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,19.6,23.2,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,mental-health-clinic,Psychiatrists & Psychologists,80.0,82.3,78.5,82.8,80.9,80.1,78.0,114,Below-average,4,Great,161,2026,/resources/guides/los-angeles/survivability/mental-health-clinic,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,17.7,21.5,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,cambodian-restaurant,Cambodian Restaurant,77.9,79.5,76.8,80.2,78.6,77.7,76.2,113,Below-average,28,Good,161,2026,/resources/guides/los-angeles/survivability/cambodian-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,20.5,23.2,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,nail-salon,Nail Salon,76.1,79.0,74.1,79.8,77.9,75.4,73.5,109,Below-average,78,Below-average,161,2026,/resources/guides/los-angeles/survivability/nail-salon,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,21.0,25.9,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,barbecue-restaurant,Barbecue Restaurant,65.3,67.8,63.8,68.7,66.9,64.7,62.9,160,Poor,103,Poor,161,2026,/resources/guides/los-angeles/survivability/barbecue-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,32.2,36.2,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,indonesian-restaurant,Indonesian Restaurant,77.8,80.0,76.8,80.6,78.9,77.9,75.9,131,Poor,46,Average,161,2026,/resources/guides/los-angeles/survivability/indonesian-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,20.0,23.2,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,singaporean-restaurant,Singaporean Restaurant,78.3,81.3,75.9,81.9,80.4,76.9,75.3,80,Average,19,Great,161,2026,/resources/guides/los-angeles/survivability/singaporean-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,18.7,24.1,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,russian-restaurant,Russian Restaurant,77.2,80.8,76.3,81.6,80.0,77.2,75.5,138,Poor,63,Average,161,2026,/resources/guides/los-angeles/survivability/russian-restaurant,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,19.2,23.7,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
los-angeles,wilshire-square,convenience-store,Convenience Store,76.6,78.2,75.1,79.1,76.9,76.5,74.2,110,Below-average,75,Below-average,161,2026,/resources/guides/los-angeles/survivability/convenience-store,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/wilshire-square/business-survivability,21.8,24.9,0.9719,0.0098,0,,94911,0.6310,Working,36.4,45.7,0.1017,35.0,0.1478,4.06,26.9,0.0283,StreetSpring Survivability Dataset 2026
