# Dataset: Business Survivability Scores by Neighborhood - San Francisco (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in San Francisco
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/san-francisco-survivability-scores-2026.csv
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-03
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (110 types, for example italian-restaurant); the row's business.; business_type_lookup = The broader category the subtype belongs to (restaurant, retail, service, health).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/san-francisco-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
san-francisco,stonestown,convenience-store,Convenience Store,76.9,85.0,68.0,86.8,81.9,71.0,66.1,21,Good,75,Below-average,81,2026,/resources/guides/san-francisco/survivability/convenience-store,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,15.0,32.0,0.8529,0.1624,9,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,south-american-restaurant,South American Restaurant,79.1,90.0,67.0,91.2,87.5,68.5,65.1,6,Great,9,Great,81,2026,/resources/guides/san-francisco/survivability/south-american-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,33.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,cafe,Cafe,72.3,79.0,51.0,80.4,77.4,52.9,49.6,15,Great,86,Below-average,81,2026,/resources/guides/san-francisco/survivability/cafe,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,21.0,49.0,0.8529,0.1624,8,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,fish-chips-restaurant,Fish & Chips Restaurant,53.4,58.0,44.0,59.0,56.3,46.1,42.4,59,Below-average,110,Poor,81,2026,/resources/guides/san-francisco/survivability/fish-chips-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,42.0,56.0,0.8529,0.1624,1,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,persian-restaurant,Persian Restaurant,57.0,63.0,50.0,64.2,61.0,51.9,48.1,31,Good,109,Poor,81,2026,/resources/guides/san-francisco/survivability/persian-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,37.0,50.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,vegan-vegetarian-restaurant,Vegan / Vegetarian Restaurant,65.1,74.0,53.0,75.9,72.3,55.5,51.1,4,Great,101,Poor,81,2026,/resources/guides/san-francisco/survivability/vegan-vegetarian-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,26.0,47.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,kosher-restaurant,Kosher Restaurant,82.2,90.0,75.0,91.9,88.2,76.9,73.6,6,Great,10,Great,81,2026,/resources/guides/san-francisco/survivability/kosher-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,25.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,hot-dog-stand,Hot Dog Stand,80.3,90.0,71.0,91.5,88.3,73.1,69.3,6,Great,11,Great,81,2026,/resources/guides/san-francisco/survivability/hot-dog-stand,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,29.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,belgian-restaurant,Belgian Restaurant,80.2,88.0,75.0,89.1,85.9,76.6,74.0,9,Great,62,Average,81,2026,/resources/guides/san-francisco/survivability/belgian-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,12.0,25.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,diner,Diner,78.8,90.0,70.0,91.0,87.6,72.1,68.5,8,Great,12,Great,81,2026,/resources/guides/san-francisco/survivability/diner,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,30.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,eye-care-center,Eye Care Center,67.1,74.0,52.0,75.3,70.8,54.6,50.3,33,Average,102,Poor,81,2026,/resources/guides/san-francisco/survivability/eye-care-center,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,26.0,48.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,brunch-restaurant,Brunch Restaurant,79.1,90.0,67.0,91.5,88.0,69.3,65.5,7,Great,13,Great,81,2026,/resources/guides/san-francisco/survivability/brunch-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,33.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,middle-eastern-restaurant,Middle Eastern Restaurant,76.2,82.0,65.0,83.6,80.2,66.9,63.1,10,Great,80,Below-average,81,2026,/resources/guides/san-francisco/survivability/middle-eastern-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,18.0,35.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,pet-boarding-facility,Pet Boarding,81.9,90.0,75.0,91.0,87.2,77.5,73.6,6,Great,14,Great,81,2026,/resources/guides/san-francisco/survivability/pet-boarding-facility,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,25.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,pet-grooming-shop,Pet Groomers,80.6,90.0,73.0,91.7,86.6,75.9,71.3,7,Great,15,Great,81,2026,/resources/guides/san-francisco/survivability/pet-grooming-shop,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,27.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,veterinary-clinic,Veterinarian,80.5,89.0,68.0,90.8,86.2,71.1,66.2,10,Great,43,Good,81,2026,/resources/guides/san-francisco/survivability/veterinary-clinic,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,32.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,beauty-salon,Beauty Salon,72.7,86.0,61.0,87.9,82.9,64.5,59.9,6,Great,72,Below-average,81,2026,/resources/guides/san-francisco/survivability/beauty-salon,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,14.0,39.0,0.8529,0.1624,2,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,korean-restaurant,Korean Restaurant,79.8,90.0,72.0,91.4,87.8,73.9,70.6,7,Great,16,Great,81,2026,/resources/guides/san-francisco/survivability/korean-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,28.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,watch-store-or-repair-shop,Watch Store / Repair,78.9,89.0,66.0,90.5,85.1,69.1,64.7,7,Great,44,Good,81,2026,/resources/guides/san-francisco/survivability/watch-store-or-repair-shop,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,34.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,seafood-restaurant,Seafood Restaurant / Store,71.8,77.0,63.0,78.5,74.5,65.0,61.7,14,Great,95,Poor,81,2026,/resources/guides/san-francisco/survivability/seafood-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,23.0,37.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,grocery-store,Grocery Store,66.2,72.0,59.0,73.0,70.1,60.8,58.0,18,Good,104,Poor,81,2026,/resources/guides/san-francisco/survivability/grocery-store,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,28.0,41.0,0.8529,0.1624,2,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,indian-restaurant,Indian Restaurant,79.3,90.0,72.0,91.4,88.2,73.7,70.8,7,Great,17,Great,81,2026,/resources/guides/san-francisco/survivability/indian-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,28.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,mixed-martial-arts-studio,Mixed Martial Arts,74.5,79.0,68.0,80.8,75.8,70.7,66.0,38,Average,87,Below-average,81,2026,/resources/guides/san-francisco/survivability/mixed-martial-arts-studio,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,21.0,32.0,0.8529,0.1624,3,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,tapas-restaurant,Tapas Restaurant,54.4,68.0,43.0,69.2,66.4,45.0,41.4,10,Great,107,Poor,81,2026,/resources/guides/san-francisco/survivability/tapas-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,32.0,57.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,african-restaurant,African Restaurant,79.1,90.0,66.0,91.2,87.7,68.4,64.1,6,Great,18,Great,81,2026,/resources/guides/san-francisco/survivability/african-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,34.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,mexican-restaurant,Mexican Restaurant,75.5,89.0,63.0,90.2,87.4,65.4,61.5,7,Great,45,Average,81,2026,/resources/guides/san-francisco/survivability/mexican-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,37.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,american-restaurant,American Restaurant,81.5,89.0,75.0,90.9,86.9,77.2,73.3,8,Great,46,Average,81,2026,/resources/guides/san-francisco/survivability/american-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,25.0,0.8529,0.1624,13,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,acupuncture-clinic,Acupuncture,71.8,80.0,64.0,81.3,76.3,67.9,62.7,29,Good,84,Below-average,81,2026,/resources/guides/san-francisco/survivability/acupuncture-clinic,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,20.0,36.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,eastern-european-restaurant,Eastern European,77.5,88.0,63.0,89.3,86.4,65.1,61.7,7,Great,63,Average,81,2026,/resources/guides/san-francisco/survivability/eastern-european-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,12.0,37.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,brazilian-restaurant,Brazilian Restaurant,78.9,90.0,66.0,91.2,87.5,68.2,64.4,6,Great,19,Great,81,2026,/resources/guides/san-francisco/survivability/brazilian-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,34.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,barber-shop,Barber Shop,75.9,84.0,65.0,85.9,80.5,68.1,63.5,20,Good,76,Below-average,81,2026,/resources/guides/san-francisco/survivability/barber-shop,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,16.0,35.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,moroccan-restaurant,Moroccan Restaurant,78.7,89.0,64.0,90.4,86.7,65.6,63.0,6,Great,47,Average,81,2026,/resources/guides/san-francisco/survivability/moroccan-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,36.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,south-african-restaurant,South African Restaurant,80.5,89.0,75.0,90.6,86.5,76.8,73.3,8,Great,48,Average,81,2026,/resources/guides/san-francisco/survivability/south-african-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,25.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,laundromat,Laundromat,79.2,89.0,66.0,90.4,85.9,69.4,64.2,6,Great,49,Average,81,2026,/resources/guides/san-francisco/survivability/laundromat,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,34.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,syrian-restaurant,Syrian Restaurant,80.1,89.0,74.0,90.9,87.2,75.8,73.0,8,Great,50,Average,81,2026,/resources/guides/san-francisco/survivability/syrian-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,26.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,bangladeshi-restaurant,Bangladeshi Restaurant,79.3,90.0,67.0,91.4,88.4,69.4,65.8,6,Great,20,Great,81,2026,/resources/guides/san-francisco/survivability/bangladeshi-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,33.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,dessert-shop,Dessert,75.0,84.0,66.0,85.4,82.2,68.3,64.7,15,Great,77,Below-average,81,2026,/resources/guides/san-francisco/survivability/dessert-shop,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,16.0,34.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,afghan-restaurant,Afghan Restaurant,80.9,90.0,74.0,91.9,88.1,75.6,72.3,6,Great,21,Great,81,2026,/resources/guides/san-francisco/survivability/afghan-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,26.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,electronics-store,Electronics Store,71.5,78.0,56.0,79.2,75.1,58.8,54.4,27,Good,90,Poor,81,2026,/resources/guides/san-francisco/survivability/electronics-store,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,22.0,44.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,cantonese-restaurant,Cantonese Restaurant,78.2,89.0,65.0,90.0,86.6,67.4,63.6,6,Great,51,Average,81,2026,/resources/guides/san-francisco/survivability/cantonese-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,35.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,hawaiian-restaurant,Hawaiian Restaurant,77.8,88.0,63.0,89.5,86.0,65.0,61.6,8,Great,64,Average,81,2026,/resources/guides/san-francisco/survivability/hawaiian-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,12.0,37.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,italian-restaurant,Italian Restaurant,79.7,90.0,72.0,91.1,88.3,74.0,70.2,7,Great,22,Great,81,2026,/resources/guides/san-francisco/survivability/italian-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,28.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,mediterranean-restaurant,Mediterranean Restaurant,77.5,88.0,63.0,89.6,85.9,65.4,61.2,7,Great,65,Average,81,2026,/resources/guides/san-francisco/survivability/mediterranean-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,12.0,37.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,dance-club,Dance & Night Clubs,80.4,89.0,74.0,90.8,86.8,76.3,72.7,12,Great,52,Average,81,2026,/resources/guides/san-francisco/survivability/dance-club,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,26.0,0.8529,0.1624,1,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,caribbean-latin-restaurant,Caribbean / Latin Restaurant,80.0,90.0,68.0,91.3,88.3,69.6,66.4,7,Great,23,Good,81,2026,/resources/guides/san-francisco/survivability/caribbean-latin-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,10.0,32.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,music-store,Music Store,80.7,87.0,76.0,88.9,84.0,79.3,74.8,8,Great,70,Below-average,81,2026,/resources/guides/san-francisco/survivability/music-store,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,13.0,24.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
san-francisco,stonestown,filipino-restaurant,Filipino Restaurant,80.1,89.0,71.0,90.2,86.8,73.2,69.5,8,Great,53,Average,81,2026,/resources/guides/san-francisco/survivability/filipino-restaurant,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/stonestown/business-survivability,11.0,29.0,0.8529,0.1624,0,,67762,0.4658,Working,10.8,31.2,0.2099,36.8,0.5294,2.16,30.2,0.0441,StreetSpring Survivability Dataset 2026
