# Dataset: Business Survivability Scores by Neighborhood - Dallas (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Dallas
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/dallas-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/dallas-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
dallas,ridglea,pet-store,Pet Store,80.7,82.3,78.2,82.9,81.1,79.6,77.6,18,Average,7,Great,30,2026,/resources/guides/dallas/survivability/pet-store,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,17.7,21.8,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,dermatology-clinic,Dermatology,71.2,73.8,67.9,74.3,72.4,69.3,67.3,16,Average,106,Poor,30,2026,/resources/guides/dallas/survivability/dermatology-clinic,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,26.2,32.1,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,pakistani-restaurant,Pakistani Restaurant,79.7,81.3,77.2,81.8,80.5,78.3,76.6,17,Average,30,Good,30,2026,/resources/guides/dallas/survivability/pakistani-restaurant,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,18.7,22.8,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,spanish-restaurant,Spanish Restaurant,79.5,81.3,77.2,81.9,80.6,78.0,76.3,17,Average,64,Average,30,2026,/resources/guides/dallas/survivability/spanish-restaurant,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,18.7,22.8,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,salad-shop,Salad Shop,80.4,81.8,77.8,82.6,81.1,78.7,77.0,8,Good,9,Great,30,2026,/resources/guides/dallas/survivability/salad-shop,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,18.2,22.2,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,czech-restaurant,Czech Restaurant,76.5,78.2,75.5,78.8,77.3,76.3,74.8,4,Great,86,Below-average,30,2026,/resources/guides/dallas/survivability/czech-restaurant,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,21.8,24.5,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,portuguese-restaurant,Portuguese Restaurant,79.6,81.3,77.2,82.1,80.6,78.0,76.5,18,Average,38,Good,30,2026,/resources/guides/dallas/survivability/portuguese-restaurant,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,18.7,22.8,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,scandinavian-restaurant,Scandinavian Restaurant,79.5,81.3,76.8,81.8,80.3,77.7,76.2,13,Average,61,Average,30,2026,/resources/guides/dallas/survivability/scandinavian-restaurant,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,18.7,23.2,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,coffee-shop,Coffee Shop,77.8,80.4,75.9,81.2,79.4,77.0,75.1,1,Great,77,Below-average,30,2026,/resources/guides/dallas/survivability/coffee-shop,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,19.6,24.1,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,chinese-restaurant,Chinese Restaurant,79.5,81.3,76.8,82.1,80.5,77.6,76.0,17,Average,45,Average,30,2026,/resources/guides/dallas/survivability/chinese-restaurant,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,18.7,23.2,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,vitamin-supplement-store,Vitamins & Supplements,74.2,76.0,73.8,76.7,74.6,75.2,73.2,20,Below-average,99,Poor,30,2026,/resources/guides/dallas/survivability/vitamin-supplement-store,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,24.0,26.2,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,eritrean-restaurant,Eritrean Restaurant,79.5,81.3,76.8,81.9,80.4,77.5,76.2,17,Average,48,Average,30,2026,/resources/guides/dallas/survivability/eritrean-restaurant,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,18.7,23.2,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,ethiopian-restaurant,Ethiopian Restaurant,79.7,81.3,77.2,82.1,80.6,78.2,76.6,18,Average,20,Great,30,2026,/resources/guides/dallas/survivability/ethiopian-restaurant,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,18.7,22.8,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,hair-salon,Hair Salon,76.6,78.2,74.1,78.8,77.0,75.7,73.2,6,Great,85,Below-average,30,2026,/resources/guides/dallas/survivability/hair-salon,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,21.8,25.9,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,discount-store,Discount Store,74.9,76.0,73.3,76.5,74.8,74.8,72.8,16,Average,98,Poor,30,2026,/resources/guides/dallas/survivability/discount-store,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,24.0,26.7,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,georgian-restaurant,Georgian Restaurant,79.7,81.3,77.2,81.9,80.3,78.2,76.3,17,Average,21,Great,30,2026,/resources/guides/dallas/survivability/georgian-restaurant,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,18.7,22.8,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,burmese-restaurant,Burmese Restaurant,75.1,75.9,74.1,76.5,75.0,75.0,73.5,2,Great,95,Poor,30,2026,/resources/guides/dallas/survivability/burmese-restaurant,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,24.1,25.9,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ridglea,bar,Bar,78.8,80.4,76.8,80.9,79.1,78.2,75.9,19,Below-average,73,Below-average,30,2026,/resources/guides/dallas/survivability/bar,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ridglea/business-survivability,19.6,23.2,0.9706,0.2458,0,,60288,0.2796,Middle,41.2,28.9,0.0994,35.6,0.3353,2.26,24.2,0.0321,StreetSpring Survivability Dataset 2026
dallas,ryan-place,hot-pot-restaurant,Hot Pot Restaurant,78.1,80.4,76.8,81.2,79.6,77.7,76.0,27,Poor,38,Good,30,2026,/resources/guides/dallas/survivability/hot-pot-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,french-restaurant,French Restaurant,77.9,80.4,76.8,81.1,79.6,77.7,75.9,21,Below-average,58,Average,30,2026,/resources/guides/dallas/survivability/french-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,day-care-center,Day Care Center,79.2,80.2,78.8,81.0,78.4,80.5,78.0,29,Poor,8,Great,30,2026,/resources/guides/dallas/survivability/day-care-center,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.8,21.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,hungarian-restaurant,Hungarian Restaurant,78.1,80.4,76.8,81.1,79.3,77.7,75.9,26,Poor,39,Good,30,2026,/resources/guides/dallas/survivability/hungarian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,tanning-salon,Tanning,73.7,75.0,72.8,75.5,73.7,74.3,72.0,30,Poor,99,Poor,30,2026,/resources/guides/dallas/survivability/tanning-salon,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,25.0,27.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,smoke-shop,Smoke Shop,76.7,77.8,76.0,78.4,76.9,77.2,75.2,16,Average,77,Below-average,30,2026,/resources/guides/dallas/survivability/smoke-shop,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,22.2,24.0,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,falafel-restaurant,Falafel Restaurant,75.7,76.3,75.0,76.9,75.4,75.8,74.1,8,Good,87,Below-average,30,2026,/resources/guides/dallas/survivability/falafel-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,23.7,25.0,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,pizza-restaurant,Pizza Restaurant,77.8,80.4,76.3,81.2,79.5,77.3,75.6,26,Poor,63,Average,30,2026,/resources/guides/dallas/survivability/pizza-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.7,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,southern-food-restaurant,Soul Food / Southern Restaurant,78.1,80.4,76.8,81.0,79.5,77.8,75.9,27,Poor,49,Average,30,2026,/resources/guides/dallas/survivability/southern-food-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,ukrainian-restaurant,Ukrainian Restaurant,76.4,78.2,73.7,78.8,77.2,74.6,73.1,29,Poor,82,Below-average,30,2026,/resources/guides/dallas/survivability/ukrainian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,21.8,26.3,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,german-restaurant,German Restaurant,78.1,80.4,76.8,81.2,79.3,77.8,76.0,27,Poor,34,Good,30,2026,/resources/guides/dallas/survivability/german-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,juice-smoothie-bar,"Juices, Smoothies & Acai",76.5,76.8,75.9,77.7,75.9,76.8,75.2,24,Below-average,80,Below-average,30,2026,/resources/guides/dallas/survivability/juice-smoothie-bar,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,23.2,24.1,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,liquor-store,Liquor / Alcohol Store,75.6,76.5,75.1,76.9,75.3,76.6,74.2,24,Below-average,88,Below-average,30,2026,/resources/guides/dallas/survivability/liquor-store,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,23.5,24.9,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,greek-restaurant,Greek Restaurant,78.1,80.4,76.8,81.3,79.6,77.9,76.3,26,Poor,35,Good,30,2026,/resources/guides/dallas/survivability/greek-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,vietnamese-restaurant,Vietnamese Restaurant,78.1,80.4,76.8,81.2,79.3,77.8,75.9,26,Poor,53,Average,30,2026,/resources/guides/dallas/survivability/vietnamese-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,japanese-sushi-restaurant,Japanese / Sushi Restaurant,78.1,80.4,76.8,80.9,79.4,77.6,75.9,27,Poor,40,Good,30,2026,/resources/guides/dallas/survivability/japanese-sushi-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,physical-therapy-clinic,Physical Therapy,78.5,79.4,77.7,80.1,77.8,79.0,76.9,26,Poor,14,Great,30,2026,/resources/guides/dallas/survivability/physical-therapy-clinic,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,20.6,22.3,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,modern-european-restaurant,Modern European Restaurant,79.0,81.3,77.7,81.9,80.4,78.6,77.0,21,Below-average,11,Great,30,2026,/resources/guides/dallas/survivability/modern-european-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,18.7,22.3,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,dentist-office,Dentist,79.7,81.1,79.0,81.7,79.5,80.6,78.1,21,Below-average,5,Great,30,2026,/resources/guides/dallas/survivability/dentist-office,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,18.9,21.0,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,polish-restaurant,Polish Restaurant,77.8,80.4,76.3,81.0,79.5,77.1,75.9,26,Poor,64,Average,30,2026,/resources/guides/dallas/survivability/polish-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.7,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,nicaraguan-restaurant,Nicaraguan Restaurant,77.9,80.4,76.8,81.3,79.4,77.7,76.3,26,Poor,60,Average,30,2026,/resources/guides/dallas/survivability/nicaraguan-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,mental-health-clinic,Psychiatrists & Psychologists,79.7,80.2,79.4,80.7,78.8,80.9,78.9,24,Below-average,6,Great,30,2026,/resources/guides/dallas/survivability/mental-health-clinic,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.8,20.6,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,cambodian-restaurant,Cambodian Restaurant,78.1,80.4,76.8,81.1,79.5,77.7,76.2,26,Poor,28,Good,30,2026,/resources/guides/dallas/survivability/cambodian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,nail-salon,Nail Salon,77.3,78.6,76.3,79.3,77.4,77.7,75.8,20,Below-average,72,Below-average,30,2026,/resources/guides/dallas/survivability/nail-salon,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,21.4,23.7,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,barbecue-restaurant,Barbecue Restaurant,73.2,73.7,72.8,74.5,72.8,73.7,71.9,27,Poor,100,Poor,30,2026,/resources/guides/dallas/survivability/barbecue-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,26.3,27.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,indonesian-restaurant,Indonesian Restaurant,77.9,80.4,76.8,81.1,79.3,77.9,75.9,28,Poor,59,Average,30,2026,/resources/guides/dallas/survivability/indonesian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,singaporean-restaurant,Singaporean Restaurant,78.1,80.4,76.8,81.0,79.5,77.8,76.2,24,Below-average,47,Average,30,2026,/resources/guides/dallas/survivability/singaporean-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,19.6,23.2,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,russian-restaurant,Russian Restaurant,76.4,77.7,75.5,78.4,76.8,76.3,74.5,30,Poor,81,Below-average,30,2026,/resources/guides/dallas/survivability/russian-restaurant,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,22.3,24.5,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
dallas,ryan-place,convenience-store,Convenience Store,77.2,77.8,76.5,78.6,76.4,77.8,75.6,17,Average,74,Below-average,30,2026,/resources/guides/dallas/survivability/convenience-store,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/ryan-place/business-survivability,22.2,23.5,0.9585,0.0941,0,,66150,0.3700,Working,15.5,15.8,0.2830,34.7,0.1662,2.97,28.6,0.1281,StreetSpring Survivability Dataset 2026
